epoch,acc,loss,dset,auc,auprc,fold
28,0.8472222222222222,0.4016583938565519,val,0.9597222222222224,0.8611291486291487,3
28,0.9135802469135802,0.4339963948285138,test,0.9212962962962964,0.5243613382502271,3
29,0.8923611111111112,0.2593258694331679,train,0.9298949705405174,0.8317394778087857,3
29,0.8472222222222222,0.39435180524985,val,0.9583333333333334,0.8480873293373293,3
29,0.9135802469135802,0.4254846455138407,test,0.9228395061728396,0.5148957628475491,3
30,0.8923611111111112,0.2761754271470838,train,0.9170864998719152,0.7625821763115981,3
30,0.9027777777777778,0.3900318576229943,val,0.9555555555555556,0.848314295353769,3
30,0.8950617283950617,0.425605508832284,test,0.9243827160493828,0.5509106975950206,3
31,0.8854166666666666,0.2679952838483991,train,0.9289556826914868,0.825621665060439,3
31,0.9027777777777778,0.3576777968555689,val,0.9527777777777776,0.831604737854738,3
31,0.8950617283950617,0.3907350726701595,test,0.9193672839506172,0.5060037120224731,3
32,0.9097222222222222,0.2417053692430878,train,0.9439842882759798,0.8638451375533895,3
32,0.875,0.3579356003966596,val,0.9583333333333334,0.8515194235588972,3
32,0.9012345679012346,0.3862080254856451,test,0.9266975308641976,0.5280181510082537,3
33,0.8923611111111112,0.2563452267333762,train,0.9370677141149348,0.8189368377742972,3
33,0.8888888888888888,0.3328800435281462,val,0.9527777777777776,0.8518788819875777,3
33,0.8765432098765432,0.3663352401352223,test,0.922067901234568,0.5124992585521144,3
34,0.9027777777777778,0.243525691032927,train,0.9436427290581504,0.8324333295854555,3
34,0.9027777777777778,0.3540699076321389,val,0.95,0.8409722222222223,3
34,0.8827160493827161,0.3899483429612936,test,0.923611111111111,0.5292510313658467,3
35,0.9097222222222222,0.2383490858289102,train,0.9502177440013664,0.8491109257820335,3
35,0.8611111111111112,0.3595156574414836,val,0.9527777777777776,0.8397507122507123,3
35,0.8950617283950617,0.3873485276176606,test,0.9201388888888888,0.5016642081879523,3
36,0.9131944444444444,0.2328214206435303,train,0.9460336435829564,0.8672023592819549,3
36,0.9166666666666666,0.336941374051902,val,0.9652777777777778,0.871399923605806,3
36,0.8518518518518519,0.3887640437410201,test,0.913966049382716,0.456974677458514,3
37,0.9236111111111112,0.2234709211625158,train,0.9471437110409016,0.8519570374912081,3
37,0.9027777777777778,0.3451992008421156,val,0.9597222222222224,0.8500313283208022,3
37,0.8765432098765432,0.3849046203641244,test,0.9151234567901234,0.4999803638870754,3
38,0.9201388888888888,0.2153723772434103,train,0.9600375715139612,0.8793596479686844,3
38,0.875,0.3328893023232619,val,0.9458333333333332,0.8296547162926474,3
38,0.8827160493827161,0.3651888242658274,test,0.9232253086419752,0.5269829163536257,3
39,0.9166666666666666,0.2037160540154824,train,0.9720775339424472,0.9041502442798978,3
39,0.875,0.3428319647080368,val,0.9444444444444444,0.8285052910052911,3
39,0.8827160493827161,0.3696919274918827,test,0.9251543209876544,0.5267528633470662,3
40,0.9166666666666666,0.2154620438555462,train,0.9695158398087268,0.8785303395789265,3
40,0.9166666666666666,0.3504797692100207,val,0.9430555555555556,0.8230489417989418,3
40,0.845679012345679,0.3943035612687652,test,0.9147376543209876,0.4979940219379875,3
41,0.9201388888888888,0.2161986624964306,train,0.955084962855435,0.8879098967104001,3
41,0.9027777777777778,0.3750401809811592,val,0.9486111111111112,0.8492708952267776,3
41,0.8518518518518519,0.4204906951866032,test,0.9128086419753084,0.4602786706553757,3
42,0.9166666666666666,0.2411351880485502,train,0.926393988557766,0.8260035744878899,3
42,0.9166666666666666,0.3597334536413352,val,0.9458333333333332,0.827643762183236,3
42,0.8703703703703703,0.4013698531521691,test,0.9124228395061728,0.494077572526661,3
43,0.9166666666666666,0.2198129911363745,train,0.9577320467936128,0.8523837537240324,3
43,0.9166666666666666,0.3432006875260008,val,0.9416666666666668,0.8248066448801744,3
43,0.8518518518518519,0.3893117014272713,test,0.9128086419753086,0.4900406423286992,3
44,0.9201388888888888,0.205113362656751,train,0.9661002476304328,0.8840891481121884,3
44,0.9166666666666666,0.313355972059071,val,0.9527777777777778,0.8490061960456697,3
44,0.8641975308641975,0.3572979516085283,test,0.9197530864197532,0.4746005900417664,3
45,0.9409722222222222,0.1891428980290786,train,0.9738707198360516,0.9045000000573936,3
45,0.8888888888888888,0.3441676834805144,val,0.9347222222222222,0.8228778819219997,3
45,0.8950617283950617,0.3705659029476436,test,0.9193672839506172,0.5039042150901337,3
46,0.9201388888888888,0.1998435767600312,train,0.9679788233284946,0.9073496845288068,3
46,0.9027777777777778,0.3092022896226909,val,0.9402777777777778,0.8211744639376218,3
46,0.8641975308641975,0.3486906741688281,test,0.9212962962962964,0.4784390889709828,3
47,0.9444444444444444,0.1867720595974889,train,0.9645632311502006,0.9177182551079434,3
47,0.9166666666666666,0.333553548488352,val,0.9430555555555556,0.8253080618212197,3
47,0.8518518518518519,0.3836026122724568,test,0.914351851851852,0.4645127785672219,3
48,0.9305555555555556,0.1879874172672215,train,0.972248313551362,0.9179554822414356,3
48,0.9027777777777778,0.322111133692993,val,0.9361111111111112,0.8154695767195769,3
48,0.8641975308641975,0.3644555074933134,test,0.9170524691358024,0.4554687058853726,3
49,0.9340277777777778,0.1967442814493551,train,0.9592690632738452,0.9002684838481922,3
49,0.9166666666666666,0.3020679495400852,val,0.9402777777777778,0.8233963884699179,3
49,0.8518518518518519,0.3388040604782693,test,0.9189814814814814,0.4741159083776409,3
50,0.9444444444444444,0.1814128141203481,train,0.9718213645290752,0.931774674872454,3
50,0.9166666666666666,0.3045834950688812,val,0.9361111111111112,0.8155314793901752,3
50,0.8580246913580247,0.3379924657444159,test,0.9209104938271604,0.4717987077367748,3
51,0.9340277777777778,0.1799682171290947,train,0.9721629237469048,0.9145918650216992,3
51,0.9027777777777778,0.312069658190012,val,0.9361111111111112,0.8092333793420751,3
51,0.8641975308641975,0.3547411471789266,test,0.917824074074074,0.4668177942312163,3
52,0.9270833333333334,0.1789850842324085,train,0.9714798053112458,0.9181109507599268,3
52,0.9027777777777778,0.3055096388691001,val,0.9333333333333332,0.8210253313514184,3
52,0.8641975308641975,0.361594185601046,test,0.9162808641975309,0.5008831437257315,3
53,0.9340277777777778,0.181735813701784,train,0.9729314319870208,0.9202197888473076,3
53,0.9027777777777778,0.3194881492397851,val,0.9361111111111112,0.8221813725490197,3
53,0.8580246913580247,0.3690517081154717,test,0.9185956790123456,0.4865675406374485,3
54,0.9513888888888888,0.1529832941078995,train,0.9849713944155069,0.9529272466195668,3
54,0.9027777777777778,0.2906776826000876,val,0.9388888888888888,0.8210568326947639,3
54,0.8765432098765432,0.3187562470082883,test,0.9263117283950616,0.489754032796985,3
55,0.9479166666666666,0.1473901067931567,train,0.9861668516779096,0.9563620214437148,3
55,0.9166666666666666,0.3224920216533873,val,0.9416666666666668,0.8346697012138189,3
55,0.8888888888888888,0.3554047405903722,test,0.9224537037037036,0.5193848735090614,3
56,0.9375,0.1634509712975058,train,0.9799333959525232,0.936779675626984,3
56,0.9027777777777778,0.3102674519436227,val,0.936111111111111,0.8174707602339183,3
56,0.8703703703703703,0.3616815815553253,test,0.9185956790123456,0.4824756764541711,3
57,0.9513888888888888,0.1628955535383688,train,0.9794210571257792,0.9235937645465736,3
57,0.9166666666666666,0.2925242646079924,val,0.9430555555555556,0.8401686925354529,3
57,0.8827160493827161,0.3172133924600518,test,0.925925925925926,0.530462899258467,3
58,0.9409722222222222,0.1638611842257281,train,0.9813850226282982,0.943445941049986,3
58,0.9027777777777778,0.3426978612939517,val,0.9361111111111112,0.8155092592592592,3
58,0.8580246913580247,0.3964710303662735,test,0.912037037037037,0.4612408602450163,3
59,0.96875,0.1471752029869498,train,0.974468448467253,0.9515315781472902,3
59,0.9027777777777778,0.2884960013131301,val,0.9486111111111112,0.8348544973544975,3
59,0.8703703703703703,0.3353194174943147,test,0.9170524691358024,0.4752589787835032,3
60,0.9513888888888888,0.1452038099006232,train,0.9865938007001964,0.9560697258270148,3
60,0.9027777777777778,0.2979858045776685,val,0.925,0.8025302476389434,3
60,0.8765432098765432,0.33467557143282,test,0.9201388888888888,0.4804027652731118,3
61,0.9618055555555556,0.1492465079128224,train,0.9850567842199642,0.9522170273205992,3
61,0.9027777777777778,0.2974561047222879,val,0.9333333333333332,0.8148677136389362,3
61,0.8765432098765432,0.3338823899810696,test,0.9212962962962964,0.4903722438700413,3
62,0.9548611111111112,0.1317910316089789,train,0.99163179916318,0.9514959530526614,3
62,0.9166666666666666,0.2741645993664861,val,0.9361111111111112,0.810222082985241,3
62,0.8703703703703703,0.3012465468067445,test,0.9228395061728396,0.4841282069412741,3
63,0.9583333333333334,0.131618863246533,train,0.9924856972077536,0.9688166091232016,3
63,0.9027777777777778,0.3011967937151591,val,0.9277777777777778,0.8074765959846606,3
63,0.8580246913580247,0.3369952028180346,test,0.9212962962962964,0.4787296493318902,3
64,0.9548611111111112,0.1188394626919438,train,0.9937665442746136,0.9836516917758612,3
64,0.9027777777777778,0.2929999489958088,val,0.9402777777777778,0.827638888888889,3
64,0.8641975308641975,0.3289510582884152,test,0.9247685185185186,0.4807520585863232,3
65,0.96875,0.1257084589451551,train,0.9942788831013576,0.9760143538050476,3
65,0.9027777777777778,0.2845966338904367,val,0.9402777777777778,0.8256944444444446,3
65,0.8641975308641975,0.3148802983816023,test,0.9216820987654322,0.4919185163465723,3
66,0.9548611111111112,0.1296979646107906,train,0.9934249850567842,0.972960994131871,3
66,0.9166666666666666,0.2721374320487181,val,0.9361111111111112,0.8161309523809525,3
66,0.8641975308641975,0.3075762588852717,test,0.9197530864197532,0.4737462392396696,3
67,0.9583333333333334,0.1424770271858303,train,0.9816411920416702,0.9589465987191856,3
67,0.9027777777777778,0.2880694033164117,val,0.9291666666666668,0.8178932626513272,3
67,0.8580246913580247,0.3376326656635897,test,0.9147376543209876,0.4455506677970446,3
68,0.9583333333333334,0.1249345058588207,train,0.9930834258389548,0.9752877433374854,3
68,0.9027777777777778,0.283489809371531,val,0.9319444444444444,0.8153493265993267,3
68,0.8703703703703703,0.3188104893966221,test,0.922067901234568,0.4897689785580894,3
69,0.9479166666666666,0.1231567398353945,train,0.996072068994962,0.982761996295492,3
69,0.9166666666666666,0.2827531598094437,val,0.9291666666666668,0.8182954545454546,3
69,0.8580246913580247,0.3423838261284946,test,0.9151234567901236,0.4570881989810994,3
70,0.96875,0.1167473920633913,train,0.9940227136879856,0.9757022454360048,3
70,0.9166666666666666,0.2903328261648615,val,0.9319444444444444,0.8148284313725491,3
70,0.8580246913580247,0.3304050238228138,test,0.917824074074074,0.4781092734268352,3
71,0.9548611111111112,0.1367753627774719,train,0.9776278712321748,0.9445486711981776,3
71,0.9027777777777778,0.3112595077190134,val,0.9236111111111112,0.8195540935672515,3
71,0.8580246913580247,0.3561798541082276,test,0.9158950617283952,0.4834719358722063,3
72,0.9791666666666666,0.114250378353366,train,0.9919733583810092,0.9773402380554208,3
72,0.9027777777777778,0.2741485349833965,val,0.9277777777777778,0.8074765959846606,3
72,0.8580246913580247,0.3252707369349621,test,0.9162808641975309,0.4625710730335624,3
73,0.9652777777777778,0.1047258001506432,train,0.9964990180172488,0.9858723881884244,3
73,0.9166666666666666,0.2780918562784791,val,0.925,0.8040064102564104,3
73,0.8580246913580247,0.3361048745336356,test,0.9162808641975309,0.4576335045986637,3
74,0.9513888888888888,0.1202021960084999,train,0.993851934079071,0.9698143085417088,3
74,0.9166666666666666,0.270415130795704,val,0.9375,0.819127373171491,3
74,0.8703703703703703,0.2966147131849954,test,0.9274691358024691,0.521918426400017,3
75,0.9722222222222222,0.1019735039541653,train,0.987191529331398,0.981856861422475,3
75,0.9027777777777778,0.2712400892956389,val,0.9347222222222222,0.8133403361344538,3
75,0.8703703703703703,0.3144138804004516,test,0.9216820987654322,0.4810330017383719,3
76,0.9722222222222222,0.0997040213664553,train,0.9920587481854666,0.9814742024696718,3
76,0.9166666666666666,0.2565943509754207,val,0.9375,0.8278874269005849,3
76,0.845679012345679,0.3106937587813095,test,0.9147376543209876,0.4634648752453337,3
77,0.96875,0.1091096641547564,train,0.9942788831013576,0.9705016653572346,3
77,0.9027777777777778,0.3076135992176003,val,0.9222222222222222,0.8109643179765131,3
77,0.8641975308641975,0.3588234947787391,test,0.910493827160494,0.4845050592812741,3
78,0.9652777777777778,0.0972959240445763,train,0.9966697976261636,0.9858785986839306,3
78,0.9027777777777778,0.2627793328008718,val,0.9319444444444444,0.8136976650563609,3
78,0.8765432098765432,0.2989913602762016,test,0.9232253086419752,0.4971808593049938,3
79,0.9652777777777778,0.0991872946340461,train,0.998292203910853,0.9930974681732082,3
79,0.9166666666666666,0.2891253128440844,val,0.9277777777777776,0.8139254385964914,3
79,0.8641975308641975,0.3322728549440701,test,0.9189814814814814,0.486355745280202,3
80,0.9722222222222222,0.1078394692045145,train,0.9877038681581418,0.9748404879879168,3
80,0.9027777777777778,0.2830306149812208,val,0.9180555555555556,0.8004992492492494,3
80,0.8641975308641975,0.3300624766651495,test,0.9220679012345678,0.4939206529009065,3
81,0.9861111111111112,0.0894132766762696,train,0.999231491759884,0.9966326530612244,3
81,0.9027777777777778,0.2642479557543993,val,0.9291666666666666,0.8085189512821093,3
81,0.8641975308641975,0.3068705448581849,test,0.9197530864197532,0.4723983581422036,3
82,0.9722222222222222,0.0824469325776186,train,0.998975322346512,0.995270132693562,3
82,0.9166666666666666,0.2561066338999404,val,0.9305555555555556,0.8153874269005849,3
82,0.8641975308641975,0.2841840887695183,test,0.9270833333333331,0.5179753351014839,3
83,0.9756944444444444,0.087345639631773,train,0.9985483733242252,0.9934712247245774,3
83,0.9166666666666666,0.2892314185284906,val,0.9291666666666668,0.8240177677677679,3
83,0.8580246913580247,0.3174369339773684,test,0.9209104938271604,0.5139803979426012,3
84,0.96875,0.0963622428179304,train,0.9967551874306207,0.9874908950537634,3
84,0.9027777777777778,0.2584175819324122,val,0.9305555555555556,0.8050925925925927,3
84,0.8703703703703703,0.2811998605820132,test,0.9263117283950616,0.5101200144608279,3
85,0.9722222222222222,0.0944653540435764,train,0.9989753223465118,0.9950152398821884,3
85,0.9166666666666666,0.2820295441067881,val,0.9180555555555556,0.7947235994575813,3
85,0.8641975308641975,0.3370649977414696,test,0.9170524691358024,0.5141122418202446,3
86,0.9722222222222222,0.1075998304634898,train,0.9906071215096915,0.9800664599940784,3
86,0.9166666666666666,0.2881411592372589,val,0.9208333333333332,0.7932788307788309,3
86,0.8580246913580247,0.3528277985291717,test,0.9158950617283952,0.4840881438232455,3
87,0.9756944444444444,0.0856203036124093,train,0.9990607121509693,0.9954734834628534,3
87,0.9027777777777778,0.2702484003578623,val,0.9277777777777776,0.8124436936936937,3
87,0.8641975308641975,0.3148119169068925,test,0.9170524691358024,0.4753350179793209,3
88,0.9826388888888888,0.0794369232640343,train,0.9976944752796516,0.9909464182288464,3
88,0.9166666666666666,0.2820344891192184,val,0.9291666666666668,0.8211239905318853,3
88,0.8641975308641975,0.3378247250745326,test,0.9151234567901234,0.4572768665302237,3
89,0.9791666666666666,0.0988522148852805,train,0.9919733583810092,0.9818806701121056,3
89,0.9027777777777778,0.2557364812431236,val,0.9277777777777778,0.8112103174603176,3
89,0.8641975308641975,0.2828406591980177,test,0.9232253086419752,0.502237925071632,3
90,0.9722222222222222,0.0791984486083189,train,0.9988045427375972,0.99546485260771,3
90,0.9166666666666666,0.2593675661418173,val,0.9291666666666668,0.8102564102564102,3
90,0.8641975308641975,0.3081704139893437,test,0.920138888888889,0.4846355281430083,3
91,0.9791666666666666,0.0808109293316697,train,0.9991461019554264,0.9959909866917268,3
91,0.9166666666666666,0.2571921323736508,val,0.9291666666666666,0.8089714714714716,3
91,0.8703703703703703,0.2794692721907739,test,0.925925925925926,0.5184083618294929,3
92,0.96875,0.0892316328018852,train,0.9970113568439928,0.9886790383065532,3
92,0.9027777777777778,0.2686147313151095,val,0.9236111111111112,0.8042989417989419,3
92,0.8641975308641975,0.315513884993615,test,0.9185956790123456,0.4872493030183497,3
93,0.9791666666666666,0.0847809993623135,train,0.9981214243019384,0.9916998573242544,3
93,0.9027777777777778,0.2577452460924784,val,0.9263888888888888,0.8031084656084657,3
93,0.8703703703703703,0.2836970895252846,test,0.92554012345679,0.5146581179744273,3
94,0.9791666666666666,0.0803484894826801,train,0.9962428486038768,0.988461459034456,3
94,0.9027777777777778,0.2445075456053018,val,0.9333333333333332,0.8248571238702819,3
94,0.8641975308641975,0.2809476765953464,test,0.9220679012345678,0.4941577389384202,3
95,0.9756944444444444,0.0857326846287631,train,0.998975322346512,0.9952740019941188,3
95,0.9166666666666666,0.2882741389589177,val,0.9152777777777776,0.8108549783549784,3
95,0.8703703703703703,0.3475794993157004,test,0.9174382716049382,0.5130444943198251,3
96,0.9861111111111112,0.066889871738062,train,0.999743830586628,0.9987501735388034,3
96,0.9166666666666666,0.2691442913686235,val,0.9194444444444444,0.7966464773043721,3
96,0.8641975308641975,0.322394168763249,test,0.9193672839506172,0.4781233558899516,3
97,0.9895833333333334,0.0731924478928299,train,0.9982068141063956,0.9927918667466988,3
97,0.9027777777777778,0.2454514771492945,val,0.9277777777777778,0.819404761904762,3
97,0.8641975308641975,0.2860655119803584,test,0.917824074074074,0.4626743802883881,3
98,0.9791666666666666,0.0813184339106859,train,0.9974383058662796,0.9905000261351684,3
98,0.9166666666666666,0.2755156160435743,val,0.9194444444444444,0.8061993927125506,3
98,0.8641975308641975,0.3402242611311836,test,0.9162808641975309,0.5019904081286648,3
99,0.9791666666666666,0.0769332805624192,train,0.9967551874306207,0.9873843779688388,3
99,0.9305555555555556,0.2638771786457962,val,0.9347222222222222,0.8336687306501548,3
99,0.8641975308641975,0.2891439635904483,test,0.9236111111111112,0.5105905327513149,3
100,0.9895833333333334,0.0759495329859621,train,0.9986337631286824,0.9942734155809216,3
100,0.8888888888888888,0.2482816322396198,val,0.9277777777777778,0.8118204743204744,3
100,0.8641975308641975,0.278038906071473,test,0.9247685185185186,0.4997733054093612,3
1,0.8368055555555556,0.4893330971762124,train,0.510204081632653,0.2433980968534287,4
1,0.8333333333333334,0.5224029343161318,val,0.7208333333333333,0.4238359051259978,4
1,0.8888888888888888,0.5138870218285808,test,0.6450617283950617,0.1782085420544903,4
2,0.8263888888888888,0.4701236228639673,train,0.5552898983861326,0.2402463256686909,4
2,0.8333333333333334,0.4906604654259152,val,0.6680555555555555,0.4661003460945506,4
2,0.8888888888888888,0.4693584937004395,test,0.6323302469135803,0.1912032109330264,4
3,0.8263888888888888,0.4152051355922594,train,0.7193237127486978,0.3240891232417714,4
3,0.8333333333333334,0.4827235585285557,val,0.6930555555555556,0.4683494361563415,4
3,0.8888888888888888,0.4610554373558657,test,0.697145061728395,0.2073653705485753,4
4,0.8298611111111112,0.4362680016525296,train,0.6627102723934762,0.2816668662101035,4
4,0.8333333333333334,0.4859973614414533,val,0.7125,0.4338949030171171,4
4,0.8888888888888888,0.4629605160451229,test,0.7839506172839505,0.2871395408657059,4
5,0.8263888888888888,0.4143726801654945,train,0.7117240201519939,0.3575893227764123,4
5,0.8333333333333334,0.4859159150057369,val,0.7180555555555556,0.4380489561524044,4
5,0.8888888888888888,0.4635972590358169,test,0.7218364197530864,0.2493847347974532,4
6,0.8333333333333334,0.4081501449691131,train,0.7224831355136196,0.4084967720786003,4
6,0.8333333333333334,0.4782509927948316,val,0.7388888888888889,0.4974961343507539,4
6,0.8888888888888888,0.4517625597891984,test,0.8074845679012346,0.2793045014650946,4
7,0.84375,0.3937633049338021,train,0.7433182478012126,0.4593554181303422,4
7,0.8333333333333334,0.4759551659226417,val,0.7416666666666668,0.4680114830673541,4
7,0.8888888888888888,0.4511307969137474,test,0.839891975308642,0.292126187414613,4
8,0.84375,0.3910509511673202,train,0.7726923405345403,0.4583184403516485,4
8,0.8333333333333334,0.4812711266179879,val,0.7347222222222222,0.4631556522181522,4
8,0.8888888888888888,0.4581124035664546,test,0.8364197530864197,0.2809016190091856,4
9,0.8368055555555556,0.3759242808187587,train,0.7897703014260096,0.4922236737740476,4
9,0.8333333333333334,0.4759836842616399,val,0.7194444444444444,0.4612954426303821,4
9,0.8888888888888888,0.4453250469616902,test,0.8572530864197532,0.3243245765645885,4
10,0.8263888888888888,0.384012184312774,train,0.7901118606438391,0.4261323912281302,4
10,0.8333333333333334,0.4645360824134614,val,0.748611111111111,0.4901529239194939,4
10,0.8888888888888888,0.4323925289474887,test,0.8722993827160495,0.3402094643116315,4
11,0.8368055555555556,0.3670154934386826,train,0.8186320553325933,0.5146505440089668,4
11,0.8333333333333334,0.4656862678627173,val,0.7749999999999999,0.4428931413414172,4
11,0.8888888888888888,0.4339423203541909,test,0.8834876543209876,0.3590934788651752,4
12,0.8472222222222222,0.3603521591673295,train,0.8162411408077875,0.5674105144298782,4
12,0.8333333333333334,0.4829623786111672,val,0.7763888888888888,0.4915667851762689,4
12,0.8888888888888888,0.4622603881138342,test,0.8549382716049383,0.3220884271988312,4
13,0.84375,0.3540123940911144,train,0.8272564255827853,0.5453860736794615,4
13,0.8333333333333334,0.4616580680012703,val,0.7722222222222221,0.492060697518444,4
13,0.8888888888888888,0.4267760592478293,test,0.8838734567901234,0.3503004080749609,4
14,0.8541666666666666,0.3417133763949904,train,0.8531295363333619,0.5880353101960066,4
14,0.8333333333333334,0.448539766172568,val,0.7680555555555556,0.5067169584031531,4
14,0.8888888888888888,0.4081431807559214,test,0.8834876543209875,0.3668310811214746,4
15,0.8402777777777778,0.3534843858021001,train,0.836734693877551,0.555169910004833,4
15,0.8333333333333334,0.4505512929624981,val,0.7958333333333334,0.5032159003403134,4
15,0.8888888888888888,0.4169180751950652,test,0.8892746913580247,0.395686069158831,4
16,0.84375,0.3343567529098234,train,0.8739646486209546,0.6065783804154448,4
16,0.8333333333333334,0.449325550140606,val,0.8097222222222222,0.5725829725829725,4
16,0.8888888888888888,0.4132531450854407,test,0.8977623456790124,0.3918243701994994,4
17,0.8541666666666666,0.3225466896158953,train,0.8974468448467254,0.6434179407066936,4
17,0.8333333333333334,0.4556152075529098,val,0.8027777777777777,0.5180225677737924,4
17,0.8888888888888888,0.4210854560872655,test,0.9000771604938271,0.4053548213373327,4
18,0.8576388888888888,0.3224104444315243,train,0.8792588164973103,0.6606489394051084,4
18,0.8194444444444444,0.4502549146612485,val,0.8027777777777777,0.5109555243327173,4
18,0.8580246913580247,0.4181419791262827,test,0.8869598765432098,0.4103489467492762,4
19,0.8715277777777778,0.3240534439294909,train,0.8624370250192127,0.6555919774200629,4
19,0.8333333333333334,0.4359498818715413,val,0.7999999999999999,0.5334750861311085,4
19,0.8888888888888888,0.3936638515672566,test,0.8969907407407407,0.3945035124312254,4
20,0.8611111111111112,0.3106814217883059,train,0.9100845359064128,0.6681564800867819,4
20,0.8333333333333334,0.4363591561300887,val,0.8083333333333332,0.5316672287260522,4
20,0.8888888888888888,0.3993653809582745,test,0.8981481481481481,0.3810109731603088,4
21,0.8715277777777778,0.3082145616127592,train,0.891469558534711,0.6983382146796053,4
21,0.8333333333333334,0.4344405577414565,val,0.8041666666666667,0.5074705797488055,4
21,0.8827160493827161,0.3940373096201155,test,0.8954475308641976,0.3998653674217063,4
22,0.8784722222222222,0.2885904342660473,train,0.9123046708223038,0.7507046485202684,4
22,0.8194444444444444,0.444639128115442,val,0.8083333333333333,0.5064748976513682,4
22,0.8580246913580247,0.4088591736407928,test,0.8873456790123457,0.3870595270186464,4
23,0.8993055555555556,0.2676274901411186,train,0.9288702928870292,0.8278776207353814,4
23,0.8333333333333334,0.4143870032082001,val,0.8111111111111112,0.5292755991285403,4
23,0.8765432098765432,0.3595851427059114,test,0.9012345679012346,0.4049094544765297,4
24,0.8888888888888888,0.2737491739163589,train,0.937921612159508,0.7802319711413512,4
24,0.8333333333333334,0.42154894500143,val,0.8152777777777778,0.5269782999819297,4
24,0.8827160493827161,0.3766888940223941,test,0.8954475308641976,0.378994308539993,4
25,0.8958333333333334,0.2804565857578482,train,0.9168303304585432,0.7784740137852233,4
25,0.8333333333333334,0.4276691662768523,val,0.8125,0.5205507455507454,4
25,0.8765432098765432,0.3869867024046403,test,0.8885030864197531,0.3866330376189785,4
26,0.875,0.2937052887088309,train,0.9110238237554436,0.7033743230163975,4
26,0.8333333333333334,0.426708364031381,val,0.8208333333333333,0.5327476810996081,4
26,0.8703703703703703,0.387838586612984,test,0.8838734567901234,0.3688998954311693,4
27,0.9027777777777778,0.270699786927758,train,0.915293313978311,0.8131839443351339,4
27,0.8472222222222222,0.4096667911443445,val,0.8222222222222222,0.53504551004551,4
27,0.8641975308641975,0.3651361521563412,test,0.8962191358024691,0.3987556220345598,4
28,0.9027777777777778,0.2392640297120023,train,0.955084962855435,0.8458446211906896,4
28,0.8194444444444444,0.42122450698581,val,0.8222222222222222,0.5285291140747796,4
28,0.8641975308641975,0.3859822900942814,test,0.8904320987654322,0.3855674781219771,4
29,0.8923611111111112,0.2436801388006036,train,0.9583297754248142,0.846315423272953,4
29,0.8194444444444444,0.4104165805296765,val,0.8333333333333333,0.5645236299648064,4
29,0.8703703703703703,0.3725234266416526,test,0.8939043209876544,0.3841968306260335,4
30,0.9097222222222222,0.2387217446618403,train,0.9443258474938092,0.8375243283662772,4
30,0.875,0.4014266752120521,val,0.8180555555555556,0.5306154151194141,4
30,0.8580246913580247,0.3631965873969925,test,0.8954475308641976,0.3945458253572289,4
31,0.9027777777777778,0.2459600889900078,train,0.9516693706771412,0.8415761896447761,4
31,0.8888888888888888,0.4085811852580971,val,0.8194444444444445,0.5349690475980466,4
31,0.8703703703703703,0.3682654961759661,test,0.8969907407407408,0.3984693800815421,4
32,0.9097222222222222,0.2268091339954278,train,0.9648194005635726,0.8679720136237912,4
32,0.8472222222222222,0.3989919442683458,val,0.8222222222222222,0.5421308266896501,4
32,0.8641975308641975,0.3545279837684867,test,0.900462962962963,0.3963315204961214,4
33,0.9166666666666666,0.2086552997223205,train,0.9801895653658952,0.9150779063232956,4
33,0.8472222222222222,0.3968192618340254,val,0.8236111111111112,0.5447398323688313,4
33,0.8641975308641975,0.3547424330939481,test,0.8966049382716048,0.3962903786841498,4
34,0.8923611111111112,0.2307957003811477,train,0.9621723166253948,0.835423218032129,4
34,0.8472222222222222,0.4087623326728741,val,0.8236111111111111,0.540913045147325,4
34,0.8641975308641975,0.3726523709885868,test,0.8927469135802469,0.3996911381357129,4
35,0.9305555555555556,0.2141840165584451,train,0.9542310648108616,0.8869839219066026,4
35,0.875,0.3809414154125584,val,0.8333333333333334,0.5656546771130104,4
35,0.8703703703703703,0.3284652820891804,test,0.9008487654320988,0.3960786946645408,4
36,0.9270833333333334,0.2046495816062411,train,0.972504482964734,0.8806128839844007,4
36,0.8888888888888888,0.3878601789474487,val,0.8277777777777778,0.5557149640482973,4
36,0.8580246913580247,0.3470564019164921,test,0.89429012345679,0.3769906659992867,4
37,0.9027777777777778,0.2063132460332579,train,0.9736145504226796,0.8864378875290694,4
37,0.8333333333333334,0.3938703642537196,val,0.8222222222222222,0.5429639804639804,4
37,0.8580246913580247,0.34560641416429,test,0.8958333333333333,0.3914404763714055,4
38,0.9270833333333334,0.2007313206817748,train,0.9647340107591154,0.892358425370939,4
38,0.8611111111111112,0.3993215130435096,val,0.8291666666666667,0.5567070275403608,4
38,0.8641975308641975,0.356494442180351,test,0.8927469135802469,0.4202755379490696,4
39,0.9305555555555556,0.2041692935163155,train,0.9655025189992316,0.8939266149407594,4
39,0.8611111111111112,0.3759231461832921,val,0.8319444444444444,0.564442155067155,4
39,0.8703703703703703,0.3222529271870483,test,0.9016203703703703,0.4068858375956035,4
40,0.9305555555555556,0.1926401718519628,train,0.973016821791478,0.9035966220791144,4
40,0.875,0.3889390288127793,val,0.8333333333333333,0.5676167582417582,4
40,0.8580246913580247,0.344184472972964,test,0.894675925925926,0.4021122867452846,4
